_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
3.6855876942938428,0.0014648733923993806,1.8326590076405425,-2.5588022323271278,0.423743,-3.41649,3.04267,-1.2409678518764225e-17,-0.0118346,0.12369934514419353,307.01805045999538,0.0,16032,1.0,0.0,-0.0010164,3712,0.94917749571070265,3.7446734328576554e-21,0.12590533173950308,0.000789404,0.41601314348541579,0.99998446230359306,5.88679,-3.714002656144801,25.00000000000022,4.0951796174412536
4.5439683394832153,0.0013946765842559729,1.764799856293582,-2.4021533940120037,0.420751,-2.80887,3.11284,2.8364979471461083e-17,-0.0126118,0.12131649772888108,295.75969589251696,0.0,16032,1.0,0.0,-0.000612847,3744,0.96242539443239716,2.4964489552384368e-21,0.12137969798874619,0.000317097,0.39820241907512588,0.9999840109771031,5.87985,-3.6103339038548574,25.00000000000022,4.0852588799903815
3.1481229839049467,0.0014266145628735868,1.7839819317965457,-2.525101286005659,0.423938,-2.95052,2.81718,2.1273734603595815e-17,-0.00996239,0.13458633021536318,355.50848844659743,0.0,16032,1.0,-2.2204460492503131e-16,-0.000278665,3776,0.96026250834817672,1.6642993034922913e-21,0.13713771689094131,0.000278473,0.48967344768874271,0.99998357672093763,5.85739,-3.5595998906655644,25.00000000000022,4.0864765397391833
3.6894753457135425,0.0014497915342573974,1.8074360542464236,-2.4398483201047658,0.418408,-2.83388,3.43132,2.8364979471461083e-17,-0.0164034,0.10265857221110637,318.39584949483128,0.0,16032,1.0,0.0,-0.000335545,3808,0.97044861338860766,1.1095328689948608e-21,0.10361600267397154,0.000253439,0.43115407945456374,0.99998264815336879,5.84012,-3.8405589428433435,25.00000000000022,4.0808261513027109
5.6238802462212591,0.0014408597206450767,2.4370073899939264,-2.3516892025196792,0.419154,-3.0449,3.03369,2.1273734603595815e-17,-0.0139422,0.12746103661168082,298.52492449793021,0.0,16032,1.0,0.0,-0.000467191,3840,0.96656068169404064,7.3968857932990726e-22,0.12770306319382824,0.000313759,0.4007463416913668,0.99998432537429538,5.82499,-3.5393204277811319,25.00000000000022,4.0845425464971452
3.8310108073574947,0.0014837670265784547,1.8935119888560594,-2.5610896663031397,0.415955,-3.01521,2.85124,7.0912448678652707e-18,-0.0179517,0.11746487854999214,356.00102106480756,0.0,16032,1.0,0.0,-0.000582717,3872,0.96665319607900857,4.9312571955327154e-22,0.11901412166831604,0.000583887,0.48992185981994568,0.99998307653544982,5.80071,-3.729770549661009,25.00000000000022,4.0904106253167036
4.9576534463843451,0.0014261394042218841,1.9635283322509776,-2.5066804180571403,0.413415,-3.05055,3.15442,7.0912448678652707e-18,-0.01849,0.1319291900601991,346.11888124454072,0.0,16032,1.0,0.0,-0.000371481,3904,0.94306097695623803,3.2875047970218102e-22,0.13200878775315808,0.0003829,0.46525602384998488,0.99998440806109168,5.76223,-3.6015953611787337,25.00000000000022,4.0921624374987307
4.347614420696412,0.0014529947465620025,1.8398146103484394,-2.10304289742021,0.408348,-2.91569,2.78426,-3.5456224339326357e-17,-0.0148339,0.086454909784627693,290.25881109729067,0.0,16032,1.0,0.0,-0.000637296,3936,0.95215244367334562,2.1916698646812067e-22,0.087759483083820408,0.000488043,0.38898642620128032,0.99998253180573726,5.75021,-3.9938355466968276,25.00000000000022,4.0891203995765428
9.8578916207198741,0.0015812633510247386,2.7176260269333916,-2.5324622434727129,0.404145,-3.03003,3.01721,-2.8364979471461083e-17,-0.0156115,0.17463271130119676,335.11338330013166,0.0,16032,1.0,0.0,-0.000588164,3968,0.97469136310817117,1.4611132431208044e-22,0.17570964439785561,0.000566482,0.45584688625110253,0.99998605130955309,5.74534,-3.0592826964342095,25.00000000000022,4.0896462311339032
5.4527835955697448,0.001487466048426683,2.3456377796790173,-2.5463844603961254,0.407347,-3.09892,3.21005,-7.0912448678652707e-18,-0.0157546,0.13207085106158975,328.04637131473572,0.0,16032,1.0,0.0,-0.00128341,4000,0.94606532599875348,9.7407549541386958e-23,0.13210294977894055,0.000956774,0.43433987844677224,0.99998430737753019,5.71101,-3.4068687300711478,25.00000000000022,4.0871128200418179
5.5993952820840693,0.0014113093158038576,2.2824664770760079,-2.4216884502135048,0.406377,-3.02945,3.05827,-7.0912448678652707e-18,-0.0175945,0.1576389594194019,321.54150694385078,2.2204460492503131e-16,16032,1.0,2.2204460492503131e-16,-0.000182493,4032,0.95761275009909175,6.4938366360924635e-23,0.15763983389985081,0.000324011,0.43532293967142316,0.9999851690917827,5.71124,-3.2995318637647313,25.00000000000022,4.0901810063323136
6.255734696782949,0.0014270437887380087,2.6929653446890334,-2.5216795262951042,0.402954,-3.22165,2.98433,-2.1273734603595815e-17,-0.0173456,0.15873764924773268,346.44450645511677,0.0,16032,1.0,0.0,-0.00039545,4064,0.96290091433519276,4.3292244240616421e-23,0.15874600366502731,0.00029993,0.45861568331886909,0.99998556728161081,5.72596,-3.2424087414303009,25.00000000000022,4.0853550190826446
3.1067969976107879,0.0014628884735222347,1.2524784218384253,-2.3878803880773449,0.404533,-3.3502,3.21936,-1.4182489735730541e-17,-0.0163957,0.050858768631238865,248.68906629405035,-2.2204460492503131e-16,16032,1.0,0.0,-0.00056952,4096,0.95317771784585548,2.8861496160410946e-23,0.054436345787448291,0.000448227,0.32916592822013951,0.99998000379414143,5.75081,-4.2732360222400576,25.00000000000022,4.0909309227143575
4.8481956804951629,0.0014240619835340805,1.8453165861501353,-2.4324186033152797,0.410705,-3.15988,3.09891,-8.8640560848315892e-18,-0.0159165,0.097800833101440096,319.08444401324192,-2.2204460492503131e-16,16032,1.0,-2.2204460492503131e-16,-0.000641824,4128,0.95702918412583382,1.9240997440273965e-23,0.099990168188170095,0.000374555,0.43306460928829899,0.99998183899990822,5.76627,-3.6911417512608731,25.00000000000022,4.0917740067767747
4.0291250826151224,0.0013591313070327865,1.9550707967359184,-2.4256372592303861,0.412034,-2.71784,3.04079,2.8364979471461083e-17,-0.0168581,0.1276043324363052,290.46783833586028,2.2204460492503131e-16,16032,1.0,2.2204460492503131e-16,-0.000370231,4160,0.95777133443819917,1.282733162684931e-23,0.12783192102570656,0.000165224,0.38631881808227486,0.99998332191010475,5.78116,-3.276480001063256,25.00000000000022,4.0908800210199789
5.2538557532484971,0.0014383571635023509,2.236835689092437,-2.5123500255204765,0.416412,-2.8154,3.40543,-4.254746920719163e-17,-0.0162179,0.13225718509532705,362.9044161094356,0.0,16032,1.0,2.2204460492503131e-16,-0.000659337,4192,0.95531550776390073,8.5515544178995397e-24,0.13551594705538247,0.000440359,0.49170314598631953,0.99998391978555268,5.7829,-3.4759163705701042,25.00000000000022,4.0891422094621053
4.2717970619564527,0.0014692443132703081,2.1090075029776689,-2.5219856597979646,0.412298,-3.09224,4.03137,-3.5456224339326354e-18,-0.0150134,0.11527309462624717,350.15017513666771,0.0,16032,1.0,0.0,-0.000822681,4224,0.96785465372220669,5.7010362785996929e-24,0.11560251123299435,0.000510693,0.46624006351048219,0.99998358024475009,5.7593,-3.7006945900386543,25.00000000000022,4.0852017018952758
2.8785384930507227,0.0014523948248453538,1.8408687046281442,-2.4672922625687703,0.411751,-3.04453,3.03947,-2.8364979471461083e-17,-0.017538,0.15124162539464908,326.79973259500525,0.0,16032,1.0,0.0,-0.0005167,4256,0.96301776148889662,3.8006908523997953e-24,0.1512570650284393,0.000471115,0.44636590974533386,0.99998513847919257,5.77332,-3.561844793708111,25.00000000000022,4.0895221373347148
3.9211365423111135,0.0014014353951117347,2.7547163046602767,-2.233867813264641,0.413401,-3.11101,2.97618,-1.4182489735730541e-17,-0.0140323,0.25637973095022504,453.94982031797235,0.0,16032,1.0,0.0,-0.000959942,4288,0.96232285743713997,2.5337939015998635e-24,0.26360849367510708,0.000512362,0.61920384485268709,0.99998779304470353,5.7579,-3.0760900779128781,25.00000000000022,4.0834768920261926
5.2567322513597716,0.0014478161447021528,2.6539081164639682,-2.4497730034437915,0.410589,-2.7705,3.17846,0.0,-0.0167941,0.21791619788849453,343.63926474787002,0.0,16032,1.0,0.0,-0.00131955,4320,0.9529229201466114,1.6891959343999091e-24,0.22466162630702358,0.000928403,0.46308689727881697,0.99998744660268546,5.75863,-3.2797761511732868,25.00000000000022,4.0837236377977062
3.1162942351867038,0.0014121006911437346,1.5333088995310469,-2.3974131631155511,0.411631,-2.90651,3.02522,1.4182489735730541e-17,-0.0175907,0.11894297941755923,345.89965632023075,1.1102230246251565e-16,16032,1.0,0.0,-0.00071545,4352,0.94011240528582996,1.1261306229332728e-24,0.11896835133024537,0.000593901,0.46632014169935987,0.99998516637051649,5.73721,-3.939392371480229,25.00000000000022,4.0825238979525889
3.2223647629289287,0.0015382480342320025,1.7319542421707561,-2.4815968049675248,0.409792,-2.82402,3.29125,1.4182489735730541e-17,-0.0180953,0.14558039581533869,343.4062642555823,0.0,16032,1.0,0.0,-0.000926771,4384,0.94465421166767638,7.5075374862218184e-25,0.14558039785950758,0.000622988,0.47266620161280892,0.99998478852910544,5.75482,-3.5679494743584268,25.00000000000022,4.0844964991994939
3.7260305574034938,0.0015442778373294386,2.2909869930973543,-2.4574016957581546,0.411983,-3.2696,3.13193,-1.4182489735730541e-17,-0.01605,0.23340642782946461,392.25854039415981,-2.2204460492503131e-16,16032,1.0,-2.2204460492503131e-16,-7.33226e-05,4416,0.94866674344569502,5.0050249908145456e-25,0.23392281935935827,0.000154734,0.52156988666489745,0.99998734230432573,5.76688,-3.1344580803219606,25.00000000000022,4.0861347144146443
4.5242920941228748,0.0014832067592926812,2.4569090930514159,-2.5045846118767541,0.412013,-2.78744,3.2519,3.5456224339326354e-18,-0.0196534,0.25094519751955441,373.12190846027744,0.0,16032,1.0,0.0,-0.000709586,4448,0.95703512311860472,3.3366833272096972e-25,0.2509719523518632,0.000487089,0.51307238776146302,0.99998774769999876,5.77456,-3.1145285738744133,25.00000000000022,4.0871823761422448
7.1556845588865965,0.0013795367622017527,3.7522104980268214,-2.2140795913722977,0.414059,-2.85058,3.17388,1.4182489735730541e-17,-0.0182348,0.42751300506844564,459.44204817073262,0.0,16032,1.0,0.0,-0.000849576,4480,0.94400347079058278,2.2244555514731313e-25,0.43004007930433297,0.000545979,0.6247155589604918,0.99999079827199022,5.79485,-2.5240122983255699,25.00000000000022,4.0903631529356064
5.277088790078766,0.0014739683806915807,2.5079457238947884,-2.2230441742249041,0.419436,-2.98871,3.1409,2.8364979471461083e-17,-0.020652,0.2199393889664083,349.73700945445694,-2.2204460492503131e-16,16032,1.0,-2.2204460492503131e-16,-0.000865763,4512,0.96295920377715882,1.4829703676487543e-25,0.22573481456857469,0.000672102,0.46776975722859987,0.99998784995906864,5.84492,-3.3663766006758671,25.00000000000022,4.0884429744943427
4.8043843924237324,0.0014979288658703036,2.5740265687378532,-2.5039963577411615,0.42143,-3.31478,3.38202,0.0,-0.0143396,0.24466583013922136,421.68198186441526,-2.2204460492503131e-16,16032,1.0,0.0,-0.000699713,4544,0.94887595744016484,9.8864691176583624e-26,0.24844481781232616,0.000678539,0.5741216961260146,0.99998825400160207,5.89675,-3.2868850845088011,25.00000000000022,4.0880370958752543
5.9951345037535653,0.001490918627598881,4.2137978364119979,-2.2080419027114391,0.430538,-2.89107,3.59431,-2.8364979471461083e-17,-0.0159226,0.3217860523508656,334.74792215733049,0.0,16032,1.0,0.0,-0.000716885,4576,0.97185531888316234,6.590979411772242e-26,0.32564493102108349,0.000485897,0.45213910735919977,0.99998899539705433,5.91449,-2.7692839446175745,25.00000000000022,4.0856262798737424
4.7857917673989974,0.0014113243860508563,2.4241424824697662,-2.1505101638928483,0.435703,-2.83521,3.29044,3.5456224339326354e-18,-0.0116305,0.22901850811866023,367.36537562627234,0.0,16032,1.0,0.0,-0.000332391,4608,0.95618269990666971,4.3939862745148278e-26,0.22934892854939787,0.000338077,0.49735619708948575,0.99998778288093582,5.93816,-3.1597275660300088,25.00000000000022,4.0866440476537846
2.8275190253958411,0.0015043461394783765,1.2685711794296717,-2.5154432688198916,0.437795,-3.65984,3.23471,-1.4182489735730541e-17,-0.0189833,0.054525948834059257,259.8370744270062,0.0,16032,1.0,0.0,-0.000895481,4640,0.96584523968284175,2.9293241830098852e-26,0.060277466770520864,0.000516176,0.34403367019049452,0.99998067776466915,5.96555,-4.3378195871382159,25.00000000000022,4.0859702645678242
5.7102625804066784,0.0014464371752555586,2.4173510348503662,-2.4374083595049907,0.441376,-2.8136,3.52576,-3.5456224339326357e-17,-0.0132902,0.20437040360910541,418.58350374282435,0.0,16032,1.0,0.0,-0.000479972,4672,0.94093373766718102,1.9528827886732569e-26,0.21560928166790777,0.000320912,0.55898643402404591,0.99998656247731754,5.99322,-3.132599502400637,25.00000000000022,4.0828157839624222
2.3539190537660537,0.0014269400974360631,1.0744240483679737,-2.4198639094616703,0.445892,-3.12698,3.34482,-2.1273734603595815e-17,-0.0192067,0.057691465941288628,278.56479627037538,0.0,16032,1.0,0.0,-0.000629276,4704,0.93955309253736374,1.3019218591155047e-26,0.066336110861503386,0.000413418,0.37395854532924355,0.99998035764410353,5.99648,-4.2959053059952845,25.00000000000022,4.0824763124634851
3.4922929095748798,0.0014482270851878989,1.866504941522628,-2.3405818702694452,0.44919,-3.40178,3.23549,0.0,-0.0187094,0.16504422075703376,359.53554968828081,-2.2204460492503131e-16,16032,1.0,-2.2204460492503131e-16,-0.000504446,4736,0.96081677006157207,8.6794790607700317e-27,0.16788479857372224,0.000480652,0.47622430196719495,0.99998550428561428,6.00764,-3.4635999778570032,25.00000000000022,4.0866953613016381
5.6451412387482724,0.0014126515116590578,2.7041388832247599,-2.4875692671746767,0.449782,-3.14685,3.51506,-4.9638714075056898e-17,-0.0226486,0.31701984695231883,424.12664058339044,0.0,16032,1.0,0.0,-0.000479684,4768,0.94598242475326833,5.7863193738466876e-27,0.31916034084785444,0.000290394,0.56870662071635758,0.99998885823533878,6.011,-2.6284716575645133,25.00000000000022,4.0856848469881211
6.4742689350353855,0.0014579742330190614,4.4146228397278007,-2.3125966154769921,0.45087,-2.97237,3.27596,1.4182489735730541e-17,-0.0141863,0.48595629940836499,421.95918806780537,0.0,16032,1.0,0.0,-0.000663934,4800,0.95285879156956665,3.8575462492311253e-27,0.48622682762947539,0.000310898,0.60222174658741956,0.99999098596447977,6.00749,-2.460620994554894,25.00000000000022,4.0931239474653687
5.7127298602415229,0.0015002378876732313,3.2213795592206638,-2.4242673392091691,0.450756,-2.76945,3.62632,-5.6729958942922166e-17,-0.0217706,0.17956338214673465,328.07420595152735,0.0,16032,1.0,0.0,-0.000824132,4832,0.93817773418001138,2.571697499487417e-27,0.18453793611493216,0.000746489,0.44026239306086179,0.99998716930805986,5.99183,-3.5561914976052087,25.00000000000022,4.0901063119972001
5.0733393701720164,0.0015889171083574025,2.3890128792215855,-2.4666027823898689,0.454633,-3.22829,3.47583,-4.254746920719163e-17,-0.0191667,0.19969210727306955,395.31155036187943,-2.2204460492503131e-16,16032,1.0,-2.2204460492503131e-16,-0.000556255,4864,0.9518759487616294,1.7144649996582781e-27,0.20206067516606502,0.000396013,0.53805303317608921,0.99998697588534013,6.01568,-3.420179530917077,25.00000000000022,4.0871598361242194
4.9336922242215842,0.0015094758005082031,2.7260692043017229,-2.4597418272633074,0.457811,-3.078,3.56061,-1.4182489735730541e-17,-0.0177242,0.22705245377901798,347.81504016055038,0.0,16032,1.0,0.0,-0.000790398,4896,0.94681157763425006,1.1429766664388521e-27,0.22763169205854961,0.000681877,0.48043874154359406,0.9999871483620385,6.03968,-3.1593083383983589,25.00000000000022,4.0860042074741925
6.9602051497296236,0.0015194523971122495,4.0290981835487676,-2.1571407860690237,0.46121,-3.06058,3.19753,0.0,-0.0177317,0.32914386446678362,414.67546231261957,0.0,16032,1.0,0.0,-0.00148601,4928,0.95132902376538131,7.6198444429256805e-28,0.33072951321566946,0.00104284,0.56922800452825262,0.99998915464144256,6.04613,-2.8682443218009435,25.00000000000022,4.0836686612576978
4.4995627664364672,0.0014354326250202022,2.1655955155593523,-2.4862356307541278,0.461009,-3.67946,4.03098,2.8364979471461083e-17,-0.0227137,0.13754741330638892,326.46223678385388,0.0,16032,1.0,0.0,-2.06325e-05,4960,0.95168100779215148,5.0798962952837873e-28,0.14187286029631843,0.000176668,0.43059193304932503,0.99998559935076414,6.05441,-3.6839107715252628,25.00000000000022,4.0859482940041199
2.3603962194984205,0.001425994864961751,1.1670907274688409,-2.4267930090318868,0.46496,-3.2681,4.07421,-1.4182489735730541e-17,-0.0209648,0.043313300563707226,238.23289687915519,0.0,16032,1.0,1.1102230246251565e-16,-0.000197194,4992,0.97146373822431065,3.3865975301891915e-28,0.04659348021312068,8.70227e-05,0.31668415548435558,0.9999803583339556,6.04977,-4.4559372767460266,25.00000000000022,4.0954492987090081
5.6023522177734479,0.0014017407886622538,2.00729223405706,-2.4946062827995066,0.467096,-3.34685,3.90749,-2.1273734603595815e-17,-0.0187082,0.10187915798399767,307.59720681601561,-2.2204460492503131e-16,16032,1.0,0.0,-0.000947262,5024,0.9538015007416536,2.2577316867927942e-28,0.10468264950989295,0.000555515,0.41443354862819504,0.99998191310938711,6.05929,-3.5331288634026112,25.00000000000022,4.0884376028220037
5.1265589640566782,0.0014896599339627075,2.6548274792961264,-2.4608570268138461,0.465421,-3.0731,3.67047,-7.0912448678652707e-18,-0.0217971,0.27333788647441132,390.7494612667482,0.0,16032,1.0,0.0,-0.0006866,5056,0.96070405975430562,1.5051544578618628e-28,0.27596403458249141,0.000597477,0.52791315255107729,0.9999874902532272,6.03605,-2.5822241636658316,25.00000000000022,4.0854248700274578
2.0797650277795783,0.0014373426065517965,1.1462600996432528,-2.4474792036181592,0.462529,-3.08478,3.6752,-3.191060190539372e-17,-0.020218,0.050598464350639971,262.73799667736353,0.0,16032,1.0,0.0,-0.000658727,5088,0.96310211971296267,1.0034363052412418e-28,0.059456646087513103,0.000463485,0.3479105488806386,0.99998054005736048,6.01678,-4.3631496568230261,25.00000000000022,4.0889660953776197
4.7754647099268279,0.0014312166872344294,2.2798379099230752,-2.1026804902848921,0.459282,-3.27403,3.61552,1.4182489735730541e-17,-0.0203051,0.20040766943681654,398.15209528293326,0.0,16032,1.0,0.0,-0.000806251,5120,0.97098722721358888,6.6895753682749459e-29,0.20941708158609029,0.000530481,0.54438275100056943,0.99998632088375727,6.03859,-3.2563582959307875,25.00000000000022,4.0836509334228017
4.8733267794946347,0.001416074213668531,3.0817345665692981,-2.5033585002085275,0.458899,-3.2974,3.51473,7.0912448678652707e-18,-0.0217188,0.27627546518330276,420.1979947446053,0.0,16032,1.0,0.0,-0.000318312,5152,0.94151688261590194,4.4597169121832975e-29,0.27629884382511299,0.000302791,0.56966378077592572,0.99998786360363134,6.04526,-2.9698633354780171,25.00000000000022,4.0860301944230883
6.1006887409415871,0.0015685071552540614,2.6043455698195372,-2.4170952736213329,0.459917,-3.16596,3.58962,1.0636867301797908e-17,-0.024084,0.20389821350678328,362.5175054895027,0.0,16032,1.0,0.0,-0.000506859,5184,0.96189374011697271,2.9731446081221983e-29,0.20540943877077486,0.000440598,0.49525180085439618,0.99998758445307456,6.03744,-3.4301641416356845,25.00000000000022,4.0913171111693893
6.0006394015157678,0.0014016106387309988,2.4138578038987961,-2.2114856094362731,0.46004,-2.94253,3.69568,-1.4182489735730541e-17,-0.0220476,0.18021321448318361,335.04072419351917,0.0,16032,1.0,0.0,-0.00101326,5216,0.94806334771175615,1.9820964054147988e-29,0.18064125739881931,0.00066185,0.46096401545862364,0.99998667657699414,6.03265,-3.4626765518660196,25.00000000000022,4.0873743174761081
3.7354706575291337,0.0016453967330881129,2.116065843528578,-2.4336847816919849,0.4592,-3.06214,3.69616,3.5456224339326357e-17,-0.0211498,0.15405814044856628,375.48817704733312,0.0,16032,1.0,0.0,-0.000323261,5248,0.94862600587026191,1.3213976036098659e-29,0.15460534853451141,0.000260353,0.51176444752968075,0.99998538216943589,6.03226,-3.6270857945777002,25.00000000000022,4.0802629410503002
6.382335147010596,0.0014441534310985771,2.7020024191910359,-2.2388078050807416,0.457936,-3.15146,3.97306,-1.4182489735730541e-17,-0.0256544,0.33001715842852847,405.67614217341611,0.0,16032,1.0,0.0,-0.000440469,5280,0.94462225942934819,8.8093173573991061e-30,0.3308246578228069,0.000230312,0.57533993279041795,0.99998912177636001,6.03127,-2.7981993098438269,25.00000000000022,4.0909359358363417
5.1691654991425926,0.0015220833400253985,3.6074631244773276,-2.280913339437471,0.455971,-3.5434,3.18412,2.8364979471461083e-17,-0.0255181,0.51821243708739528,439.33781540939185,4.4408920985006262e-16,16032,1.0,4.4408920985006262e-16,-0.000929157,5312,0.97901951799694553,5.8728782382660708e-30,0.51839150189429506,0.000529528,0.60833522568987908,0.9999910519160321,6.01226,-2.5502849597520494,25.00000000000022,4.0863388121725883
5.3648035520520949,0.0014528322040150412,2.1508971896281692,-2.4236243215746707,0.452981,-3.3504,3.70959,1.4182489735730541e-17,-0.0246846,0.1618591844414792,321.77280236540037,0.0,16032,1.0,0.0,-0.00060529,5344,0.95358233904310974,3.9152521588440474e-30,0.16812437301292893,0.000507593,0.4466673707099495,0.99998671195908273,5.97421,-3.7158495586392362,25.00000000000022,4.0906957723747333
5.9448836912489513,0.0015244051704969108,2.9018322006891228,-2.4079693851214774,0.451746,-3.19918,3.68453,-5.6729958942922166e-17,-0.0229476,0.28170850331648223,357.99361293368077,0.0,16032,1.0,0.0,-0.00102066,5376,0.97226886391769252,2.6101681058960315e-30,0.28228431865893755,0.000458479,0.49452913620093214,0.99998856353102739,5.98494,-2.9884058192867795,25.00000000000022,4.0906534149116869
4.1619820412807478,0.0014471893623229351,1.7099799856142004,-2.4437655172672867,0.447925,-3.06535,3.26613,0.0,-0.0277067,0.074587427399664549,270.88190203143756,0.0,16032,1.0,0.0,-0.000635587,5408,0.95692666872764176,1.7401120705973544e-30,0.080102615590012097,0.000595569,0.36939013476039412,0.99998194122246153,6.01197,-4.0435857365840855,25.00000000000022,4.0890982705559731
3.7741844977718313,0.0015097170040051231,2.8214532503003786,-2.407388285270434,0.454997,-3.04551,3.41188,4.254746920719163e-17,-0.0293179,0.30167117444287894,432.98550538980152,0.0,16032,1.0,0.0,-0.0010694,5440,0.95796342010886115,1.1600747137315697e-30,0.31339288737208343,0.000516653,0.5951431985122474,0.99998822270221566,6.00906,-2.8915116485535051,25.00000000000022,4.0836104500896386
6.2109982438806561,0.0014516714656351809,2.6713492523639171,-2.1245260784026798,0.453418,-3.23939,3.39085,-5.6729958942922166e-17,-0.0233302,0.30907637225034779,379.04321411918295,-2.2204460492503131e-16,16032,1.0,0.0,-0.000250515,5472,0.97009361051058185,7.733831424877131e-31,0.31013705531551322,0.000294447,0.53021982044623372,0.99998854368037848,5.98152,-2.8745789398703461,25.00000000000022,4.0873917742750496
8.9974296820759427,0.0014960794565951326,3.899802074487019,-2.4016242507873469,0.452302,-3.71893,3.36704,0.0,-0.0244116,0.26389797253864583,374.40203673478032,-2.2204460492503131e-16,16032,1.0,-2.2204460492503131e-16,-0.000270613,5504,0.957882068936457,5.1558876165847543e-31,0.26396224714970101,4.74453e-05,0.508488156179291,0.99998888847591605,5.98141,-3.0874034743090033,25.00000000000022,4.0847582854250186
7.1132158054751979,0.0015907399753769939,3.0168573830477183,-2.4639209063853689,0.449673,-3.02261,3.2514,-5.6729958942922166e-17,-0.0273374,0.22604042461400614,346.18263714785826,0.0,16032,1.0,0.0,-0.00083907,5536,0.96933448078522266,3.4372584110565028e-31,0.22628322944776932,0.000491142,0.4738803882064011,0.99998771621481619,5.99799,-3.1372298407611057,25.00000000000022,4.083817802911252
3.9706729865376214,0.0014638041656193576,2.0043676585814407,-2.4768096800218409,0.452283,-3.11108,3.63714,-2.8364979471461083e-17,-0.0269485,0.17763012738238737,351.93271011998377,0.0,16032,1.0,0.0,-0.000903515,5568,0.95408386426484604,2.291505607371002e-31,0.17766031776251112,0.000767708,0.47939227287942748,0.99998601017893307,5.99964,-3.4421086171517645,25.00000000000022,4.091588917012011
4.7262822150061563,0.0014532797207668065,2.7318596032958431,-2.3252763201271596,0.447759,-2.85673,3.07665,1.4182489735730541e-17,-0.0265889,0.22707035328079148,350.28438404350737,0.0,16032,1.0,0.0,-0.00046183,5600,0.94871316872169942,1.5276704049140013e-31,0.22707040658068434,0.00021553,0.47699866788411777,0.99998720161623456,6.02532,-3.0782053145844923,25.00000000000022,4.0928420698353012
3.2528479602546958,0.0015381560423874919,1.6472539094878142,-2.3844267910253056,0.448971,-3.32373,3.46646,-7.0912448678652707e-18,-0.0268594,0.16151063205575841,372.21550984254964,0.0,16032,1.0,0.0,-0.000920069,5632,0.93836806604799317,1.0184469366093343e-31,0.16166969153568661,0.000731945,0.50876442850702519,0.99998556492161395,6.05999,-3.5481351618052694,25.00000000000022,4.0844803957378719
5.0823841220229431,0.0013978775632847319,2.7039140636554544,-2.3698586697548034,0.456081,-3.55388,3.18898,-2.1273734603595815e-17,-0.0240844,0.30907398935074715,414.56441296399328,0.0,16032,1.0,0.0,-0.000261951,5664,0.95908349561871775,6.7896462440622281e-32,0.31015358620374672,0.000262022,0.57202903411003658,0.99998902405114631,6.07908,-2.8646297530515272,25.00000000000022,4.0869140807956832
6.946778970822832,0.0015057871500271643,4.8224639923699879,-2.2936090167590866,0.457567,-3.83363,3.39073,-4.254746920719163e-17,-0.0290502,0.41397894394431217,399.20648480543286,0.0,16032,1.0,1.1102230246251565e-16,-0.000563389,5696,0.95669025384321815,4.5264308293748187e-32,0.41419202659347754,0.000323772,0.54360163767919512,0.99999048405438518,6.07657,-2.6070170105291219,25.00000000000022,4.0888407943990321
8.3857484388731649,0.0015030323513792836,4.9027486746242239,-2.4347991333899266,0.457649,-3.71614,3.14046,1.4182489735730541e-17,-0.0311494,0.41974869635946954,363.86237802801492,0.0,16032,1.0,0.0,-0.000394484,5728,0.95630330935376884,3.0176205529165456e-32,0.41997256427633567,0.000150681,0.50652114541241744,0.99999023636377082,6.06744,-2.6799954352567594,25.00000000000022,4.0867288210657984
5.4858750723482572,0.0014801474874019593,2.1876982349825682,-2.4216104459532013,0.460907,-3.18884,3.79752,-5.3184336508989535e-17,-0.0225145,0.082041475364911812,275.52007113794235,-4.4408920985006262e-16,16032,1.0,-4.4408920985006262e-16,-0.00116446,5760,0.95797516484882395,2.0117470352776971e-32,0.087314334639583741,0.000856876,0.36042318228900355,0.99998379677040483,6.03561,-3.9358141669094429,25.00000000000022,4.0928349284377514
6.5628920244046194,0.0014942242929494641,3.8934245705480102,-2.4432662553464821,0.452723,-3.10712,3.83127,-4.254746920719163e-17,-0.0316261,0.49043485756603988,461.11998215224185,0.0,16032,1.0,0.0,-0.00110054,5792,0.95857653046655289,1.3411646901851315e-32,0.5063116262191919,0.00102234,0.63096585210729028,0.99999059910458021,5.97974,-2.3204230585996699,25.00000000000022,4.0860866298808389
5.2167385506014625,0.0015435125590549431,2.3669053019615771,-2.4192449092984094,0.443471,-3.1664,3.32448,5.6729958942922166e-17,-0.0276635,0.12148262988198762,300.3576718693048,2.2204460492503131e-16,16032,1.0,2.2204460492503131e-16,-0.00082559,5824,0.96636711612442905,8.9410979345675427e-33,0.13502263026150141,0.00060606,0.40887885439745708,0.99998456300772276,5.95031,-3.7360095165349252,25.00000000000022,4.0988742384804135
