_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
2.7558454106511614,0.00087113595355658925,1.5680656119652041,-2.5086839578342448,0.340332,-2.51183,2.57603,2.8364979471461083e-17,-0.0351669,0.15164589055229427,341.69093156614019,-4.4408920985006262e-16,10020,1.0,-4.4408920985006262e-16,-0.0008146,2980,0.93469718017369063,8.6794790607700317e-27,0.15165989848973069,0.000446796,0.46539629179309894,0.99998544771178588,5.24839,-3.5109774816777284,25.00000000000022,4.0995993924965077
2.9538616116708587,0.0010189069265898391,1.6121384462668342,-2.5488532292364701,0.34212,-2.95525,2.72467,-4.5383967154337734e-17,-0.0313639,0.1502223032340754,339.98956144968088,-2.2204460492503131e-16,10020,1.0,-2.2204460492503131e-16,-0.000600861,3000,0.93230608381184754,5.7863193738466876e-27,0.15022352654453361,0.000419378,0.45271747317159872,0.99998526894962136,5.26147,-3.4847057571430544,25.00000000000022,4.0827553213358891
2.9840608753519411,0.00077226432647152857,1.901443910185163,-2.0655821975733848,0.342895,-2.67359,2.77014,-1.1345991788584433e-17,-0.0295194,0.15545452274045271,339.75638502869225,0.0,10020,1.0,0.0,-0.000305895,3020,0.93135356483910581,3.8575462492311253e-27,0.15547008379376576,0.000199318,0.46288114335608777,0.99998539640896811,5.26901,-3.383161486631745,25.00000000000022,4.0977262667937131
4.8846635372572287,0.00084947490037211586,2.0806645842762603,-2.5637070779790774,0.340808,-2.52595,2.55437,4.5383967154337734e-17,-0.0374319,0.12283822323887732,236.74434522765165,0.0,10020,1.0,0.0,-0.000376268,3040,0.957492994670881,2.571697499487417e-27,0.12869592624590553,0.000190735,0.31042889748234198,0.99998407631602149,5.26127,-3.3908197975868077,25.00000000000022,4.0895359664848154
2.5204537491249459,0.00093140848641619877,1.1331805310379359,-1.7718571093884448,0.339394,-2.47087,2.43478,4.5383967154337734e-17,-0.0326205,0.059758456759786041,260.99629028642903,0.0,10020,1.0,0.0,-0.00101374,3060,0.95525910856895513,1.7144649996582781e-27,0.060090754914590344,0.000472546,0.34117219800473486,0.99997899433608772,5.25018,-4.0059881235835331,25.00000000000022,4.0861315582055715
5.3981993180064105,0.0011024670845096723,2.6485441730058481,-2.5415212368732862,0.341524,-2.72922,2.37779,0.0,-0.0362272,0.25846462027249562,432.28588692735218,0.0,10020,1.0,0.0,-0.000588225,3080,0.94808360044753182,1.1429766664388521e-27,0.27442158507153847,0.000333309,0.59496237004132035,0.99998687555910815,5.25673,-2.6379432502226519,25.00000000000022,4.0912761460310314
3.9930481406246878,0.00082622077783619228,1.4774816443670509,-2.5546114183540518,0.338862,-2.57067,2.54722,1.985548563002276e-17,-0.0282847,0.13379229443389301,264.27192392248566,0.0,10020,1.0,0.0,-0.00066761,3100,0.95050614757498575,7.6198444429256805e-28,0.14960879296984192,0.000386477,0.34812759681106131,0.99998497946816811,5.25016,-3.3346739609147331,25.00000000000022,4.1067192994673576
3.5389998202269659,0.000926244700137037,1.5302666580588242,-2.5170914478424411,0.341219,-2.78215,2.5649,-1.7018987682876651e-17,-0.0330715,0.147330116065923,344.90614443864143,2.2204460492503131e-16,10020,1.0,2.2204460492503131e-16,-0.000550437,3120,0.93373031872493739,5.0798962952837873e-28,0.15138869002425184,0.000446796,0.47610679630689379,0.99998511109861554,5.24329,-3.5701776462690518,25.00000000000022,4.0951142931305098
3.2097015690647259,0.0008700276596163316,1.4740753886244276,-1.7230315985780604,0.340654,-2.61449,2.68945,-1.1345991788584433e-17,-0.0355601,0.081511290136908929,248.21886723296461,0.0,10020,1.0,0.0,-0.000417384,3140,0.94092284713160101,3.3865975301891915e-28,0.086025427405755681,0.000197172,0.33774934158209641,0.99998103393463389,5.23043,-3.7658449432365386,25.00000000000022,4.0933877148748827
9.3190542145543223,0.00096042547518483809,4.7837964434703304,-2.485406864809129,0.339122,-2.36928,3.05839,4.5383967154337734e-17,-0.0334982,0.43961439341498759,428.68014503320558,0.0,10020,1.0,0.0,-0.000474661,3160,0.96956201466313907,2.2577316867927942e-28,0.45114566621166907,0.00022006,0.56595743331564852,0.99999104646912063,5.23498,-2.0618548889206445,25.00000000000022,4.099314838976519
5.2339364642319373,0.00081401898847431782,2.3921081561098361,-2.0670880069104953,0.340957,-2.4701,2.77357,4.5383967154337734e-17,-0.0336867,0.26457431038053875,293.61517984494611,2.2204460492503131e-16,10020,1.0,2.2204460492503131e-16,-0.000625641,3180,0.95104518815185701,1.5051544578618628e-28,0.27105162683319178,0.00037384,0.40273462776839219,0.99998763650588429,5.24474,-2.7731316916235116,25.00000000000022,4.1098662337490843
4.126306231191025,0.0010410412809596747,2.1629027526252091,-2.3117566825924465,0.344068,-2.4931,2.35048,-2.2691983577168867e-17,-0.0380786,0.20972271234977316,300.14419156373907,0.0,10020,1.0,0.0,-0.00126102,3200,0.9792819073688307,1.0034363052412418e-28,0.20975431570972497,0.000662804,0.41417862474676814,0.99998685062624215,5.27394,-3.085889023764997,25.00000000000022,4.1005991729914735
3.1888272182704593,0.0011306649991744706,1.9249023969992531,-2.3863065568498421,0.345419,-2.6918,3.14804,5.6729958942922167e-18,-0.036606,0.17433982735224468,315.29387624415739,0.0,10020,1.0,0.0,-0.000531706,3220,0.96611417073451411,6.6895753682749459e-29,0.17434644006041428,0.000341415,0.42174753092805073,0.99998512013337892,5.27972,-3.1201319446492706,25.00000000000022,4.0853458471820598
5.4938330604110384,0.0008583039382529631,2.0535297111861412,-2.2930642634498555,0.342559,-2.54125,2.7297,0.0,-0.0326491,0.22937675285628681,398.8273581310483,-2.2204460492503131e-16,10020,1.0,-2.2204460492503131e-16,-0.000310743,3240,0.93620235178833044,4.4597169121832975e-29,0.23208940445005471,0.000188589,0.53448136372475641,0.99998698573713851,5.29997,-2.9849269636561031,25.00000000000022,4.1026854038200433
3.3341035226867786,0.0011532760734600399,2.021915646262392,-2.4480019073557489,0.345489,-2.59253,2.60812,-2.8364979471461084e-18,-0.0332713,0.1482334784704249,322.67118323516712,-2.2204460492503131e-16,10020,1.0,-2.2204460492503131e-16,-0.00105274,3260,0.93644908591607445,2.9731446081221983e-29,0.15038993072402373,0.00045681,0.43691066339642592,0.99998532526548178,5.28951,-3.4920561766306824,25.00000000000022,4.0998976408087389
2.6809085795544463,0.00097625250107007111,1.3938748027045402,-2.3459936138582331,0.344688,-2.67873,2.48956,1.1345991788584433e-17,-0.0391331,0.10786831976193148,297.33127075132973,0.0,10020,1.0,0.0,-0.000540493,3280,0.96225796039124822,1.9820964054147988e-29,0.10828894533651907,0.000400305,0.40134009248338531,0.99998348221212585,5.26303,-3.8597818061455689,25.00000000000022,4.0857183073042584
7.9609310207071076,0.00080325740170766142,3.4236369239669333,-2.0012056450035653,0.343335,-2.55818,2.44636,-3.4037975365753302e-17,-0.0323836,0.44075886157175737,398.4084469047213,0.0,10020,1.0,0.0,-0.000868635,3300,0.94333829636282462,1.3213976036098659e-29,0.44806602626458841,0.000327826,0.56972564633143274,0.99999060226474501,5.23371,-2.1788816329853158,25.00000000000022,4.0986372657563201
2.9072370098808347,0.00096913751661205534,1.2317664529867154,-2.350348756049911,0.335896,-3.03475,2.2749,-1.1345991788584433e-17,-0.0376452,0.084829270286013461,286.35164132439104,0.0,10020,1.0,0.0,-0.000128101,3320,0.9447061818122825,8.8093173573991061e-30,0.09332306864376666,8.08239e-05,0.38483020576158133,0.99998267602443591,5.22947,-4.0160276373837647,25.00000000000022,4.103493283320498
3.8846622014073899,0.00092334534242195538,1.5820232313960847,-2.5123558894830555,0.338475,-2.69615,2.55703,-1.7018987682876651e-17,-0.0361421,0.076020820744981704,252.97773895094866,0.0,10020,1.0,0.0,-0.000217649,3340,0.97342362363469337,5.8728782382660708e-30,0.076511414368933287,0.000104189,0.34441403160368378,0.99998183551279085,5.21636,-4.0556086833279501,25.00000000000022,4.1084288978580012
6.0419059060239535,0.00086026985559767212,3.4036571143199006,-2.0317901984740274,0.338805,-2.52983,2.56931,0.0,-0.0324454,0.25697214579469663,281.81898664527182,2.2204460492503131e-16,10020,1.0,2.2204460492503131e-16,-0.000656731,3360,0.95870513496988252,3.9152521588440474e-30,0.25719484337393522,0.000269651,0.37482916247895531,0.99998716810048027,5.21894,-2.41103806299764,25.00000000000022,4.0924934154428412
4.0669559804047966,0.0010044901445135325,1.8694479814044969,-2.4485975767687811,0.337259,-2.60443,2.43731,1.1345991788584433e-17,-0.0365319,0.20883284567674654,314.89211819141462,2.2204460492503131e-16,10020,1.0,2.2204460492503131e-16,-0.000206606,3380,0.95085652083095773,2.6101681058960315e-30,0.20961288260315303,0.000141859,0.43433917963965907,0.99998579161906009,5.21934,-2.7307834969674234,25.00000000000022,4.0915900288703551
4.2676430341705487,0.00092546589493259265,2.4080338836679824,-2.4542779327715487,0.338294,-2.66267,3.01523,-2.8364979471461083e-17,-0.0403827,0.19151147612840114,349.36660694412734,0.0,10020,1.0,0.0,-0.00092436,3400,0.93159145923204201,1.7401120705973544e-30,0.19173097943595219,0.000454426,0.47305525897758111,0.99998587932968297,5.19092,-3.0482464147438946,25.00000000000022,4.1084896046593782
2.5860731053530075,0.00098407359653180249,1.2190246220331336,-2.4143412375510862,0.330408,-2.81969,2.30667,3.1201477418607192e-17,-0.0388246,0.072295847032896252,249.81998774286893,0.0,10020,1.0,0.0,-0.000159955,3420,0.94700368982556371,1.1600747137315697e-30,0.077145718025335153,0.000100613,0.3363449064618716,0.99998148831347244,5.18777,-3.9894864610601166,25.00000000000022,4.1028384969459148
4.6477583144888328,0.00092239241163935928,2.0151899191146727,-2.2289242789689423,0.33612,-2.34936,2.61448,1.1345991788584433e-17,-0.037036,0.19662094783823081,329.29790652002742,0.0,10020,1.0,0.0,-0.000503242,3440,0.97380158751514456,7.733831424877131e-31,0.19916250625108406,0.000151873,0.43563419026721373,0.99998603274822317,5.17398,-2.9476027079328415,25.00000000000022,4.0957468004618747
3.3529913137504037,0.00080442380998094437,2.2820760681481538,-2.4786094611597367,0.330592,-2.54987,2.70474,-4.5383967154337734e-17,-0.0382508,0.273725284982416,357.76165508392398,0.0,10020,1.0,0.0,-0.000471262,3460,0.94767134344931425,5.1558876165847543e-31,0.27465251222840303,0.000219822,0.48911756541584001,0.99998707984439061,5.16598,-2.7084483417817973,25.00000000000022,4.0929702555717888
7.7261933591808889,0.00076369967126070388,3.9519851414325111,-2.2849491991307982,0.330966,-2.41224,2.55046,-2.2691983577168867e-17,-0.0355628,0.47880801380795285,356.34081141089598,0.0,10020,1.0,0.0,-0.000828293,3480,0.95955653147020059,3.4372584110565028e-31,0.47880974886324323,0.00042963,0.49831358791314201,0.99999051356998625,5.17772,-2.2443538020340181,25.00000000000022,4.096527733602338
3.1474956087225485,0.00088119719038504639,1.9656853191621539,-2.4566080327527575,0.328284,-2.60326,2.46954,5.6729958942922167e-18,-0.0391975,0.1716438331920874,303.10206587485072,0.0,10020,1.0,0.0,-0.0011575,3500,0.9293428985110822,2.291505607371002e-31,0.1731158324371459,0.000700235,0.41304216111499342,0.99998598830098584,5.17228,-3.3679051245605707,25.00000000000022,4.0903010105853967
5.9864672396061946,0.0011301611832240663,3.1691755458040949,-2.301457794594914,0.333088,-2.65531,2.49498,-6.8075950731506604e-17,-0.040618,0.2897347768325586,350.06285492864953,0.0,10020,1.0,0.0,-0.000710932,3520,0.91008783393064574,1.5276704049140013e-31,0.29066516459188024,0.000420809,0.4779302463183,0.99998822487626415,5.20156,-2.7383355808411465,25.00000000000022,4.0838791716186229
4.6727656635864534,0.0010826714361396618,2.9558822459613876,-1.7940578141769541,0.334585,-2.81172,2.59703,-2.2691983577168867e-17,-0.0409439,0.47743844598838608,413.22634444101175,0.0,10020,1.0,0.0,-0.00125613,3540,0.9849401707076143,1.0184469366093343e-31,0.47920811971802579,0.00071454,0.56272210891527208,0.99999054623845174,5.21291,-2.3009506210089259,25.00000000000022,4.0913096245912941
8.4724298061595604,0.00092221401732146965,4.1111067862752417,-2.4356567875868684,0.33463,-2.53844,2.41323,1.7018987682876651e-17,-0.04298,0.44894346585468942,381.36520377474204,0.0,10020,1.0,0.0,-0.000563333,3560,0.97392990723478956,6.7896462440622281e-32,0.44969721570035959,0.000260115,0.5064947509273604,0.99999098541892151,5.20872,-2.3781472417010945,25.00000000000022,4.0987495416053896
7.0169769935481439,0.00094519385943481822,4.4677103609838147,-2.3668479630354993,0.332056,-2.37009,2.33882,-1.1345991788584433e-17,-0.0428833,0.60397826678838751,472.97894579156537,2.2204460492503131e-16,10020,1.0,2.2204460492503131e-16,-0.00109573,3580,0.93908145597199677,4.5264308293748187e-32,0.60858934771556583,0.000699043,0.64917909217592995,0.99999198951056256,5.19393,-2.298539665114177,25.00000000000022,4.1018722216408428
3.77240472972098,0.00088835063809921603,1.4970957615308531,-2.2608980509792609,0.332522,-2.26989,2.44086,1.1345991788584433e-17,-0.0439839,0.068362183550191996,247.16629741900869,-2.2204460492503131e-16,10020,1.0,-2.2204460492503131e-16,-0.000884797,3600,0.94198722104094035,3.0176205529165456e-32,0.092911584561436361,0.000552416,0.33225459520812745,0.99998348397920533,5.1972,-4.2971635959539247,25.00000000000022,4.0909753243828062
4.8009014345404228,0.0008432010331167754,2.7536550393846926,-2.1304263862603898,0.334066,-2.61224,2.46726,-5.6729958942922167e-18,-0.0410688,0.32702787274754913,358.12520437304869,0.0,10020,1.0,0.0,-0.0003225,3620,0.97425967863126406,2.0117470352776971e-32,0.3334908293498573,0.000264883,0.49980849641263941,0.99998878073381403,5.20126,-2.7860927347719295,25.00000000000022,4.1087972861202937
6.4616896367182797,0.0009183265385915647,3.4486708615404846,-2.309109716455616,0.334828,-2.34221,2.4871,5.6729958942922166e-17,-0.0421787,0.36537474894595628,376.35337075629747,0.0,10020,1.0,0.0,-0.00103497,3640,0.95213468464835982,1.3411646901851315e-32,0.36560452210055389,0.000537157,0.51693973379472602,0.9999892800415926,5.19672,-2.4197634414452565,25.00000000000022,4.0877173030542648
4.2252351606918364,0.00090333529209382093,2.0178192650480051,-2.3854921589352474,0.333529,-2.62572,2.58846,3.9710971260045521e-17,-0.0439281,0.12877962112929023,268.73330365846977,0.0,10020,1.0,0.0,-0.00117546,3660,0.96881783664280519,8.9410979345675427e-33,0.1349313141263328,0.000808001,0.35690707934512578,0.99998460994787286,5.15918,-3.6149675764068592,25.00000000000022,4.0920880248247702
2.4232981830329252,0.0010085544503394231,1.7838949633605157,-2.1711339288041036,0.327416,-2.9069,2.73462,1.1345991788584433e-17,-0.0429139,0.23806041614834289,429.32932537976365,0.0,10020,1.0,1.1102230246251565e-16,-0.000757378,3680,0.93926054734104003,5.9607319563783618e-33,0.25224565016900569,0.000610828,0.59441195670118185,0.99998732615120034,5.12149,-3.0685062303696764,25.00000000000022,4.1003991327060714
6.1017502745044689,0.0008791827759259364,3.4226747660756325,-2.2761655092911348,0.326472,-2.76569,2.29266,-1.1345991788584433e-17,-0.0425654,0.41531925454062352,385.23569282417401,0.0,10020,1.0,0.0,-0.000760868,3700,0.93386956264118215,3.9738213042522414e-33,0.41665320449877918,0.000526667,0.51573854970207778,0.99998997662336275,5.09063,-2.4814906685218361,25.00000000000022,4.0888917680499466
3.8401630598776455,0.00095938268046604088,3.5241840344146764,-2.0060163833821449,0.322244,-2.39045,2.63684,1.1345991788584433e-17,-0.0456165,0.66134650624423774,488.38991275641445,0.0,10020,1.0,0.0,-0.000581942,3720,0.95479320939597045,2.6492142028348277e-33,0.66782424620602832,0.000398159,0.67680521612440447,0.99999179130558924,5.06332,-2.4337867745779445,25.00000000000022,4.0887493147113023
7.7936793164742646,0.0010509750552804605,4.9110579841311379,-2.2527232412262523,0.319079,-2.36766,2.54463,3.4037975365753302e-17,-0.0454278,0.63293898971457041,390.66538193628662,0.0,10020,1.0,0.0,-0.0008633,3740,0.94979267709038229,1.766142801889885e-33,0.63676427839908489,0.000371695,0.54700400470020916,0.99999234493259559,5.07088,-2.2527801546554076,25.00000000000022,4.1012460374360238
3.571828174851202,0.00091278153595124778,1.7493916670778309,-2.2048201856341878,0.32128,-2.64069,2.1771,2.8364979471461084e-18,-0.043878,0.096188777495188504,254.67959180108974,0.0,10020,1.0,0.0,-0.00103895,3760,0.98266181684240705,1.1774285345932566e-33,0.10623197080351379,0.000680208,0.33656155984591224,0.99998518339478615,5.0704,-4.026170089152334,25.00000000000022,4.1010674891621877
4.0953990921555405,0.0010166343542448708,1.704092621205989,-2.1308803971248707,0.320609,-2.7206,2.49142,1.7018987682876651e-17,-0.0426083,0.13504901102337111,297.50025579696211,0.0,10020,1.0,0.0,-0.00160384,3780,0.95356128450976252,7.8495235639550449e-34,0.1360692678993024,0.000888109,0.40068163133495471,0.9999840548464678,5.08824,-3.452685662903709,25.00000000000022,4.0957614819713708
4.0436110731482255,0.0008303311646677829,1.8541232542003367,-2.4888937333944772,0.320152,-3.2647,2.35895,2.2691983577168867e-17,-0.043696,0.13323919816424343,276.67471014905516,0.0,10020,1.0,0.0,-0.00148487,3800,0.97760168740649767,5.2330157093033629e-34,0.133519316181203,0.00104737,0.37068932192689352,0.9999836567429643,5.13018,-3.068386233986693,25.00000000000022,4.0904310173127838
9.3149810896354666,0.0008494685139693207,5.251468922746521,-2.3829162818730074,0.329728,-2.70827,2.27719,-2.2691983577168867e-17,-0.0401263,0.59501928507149171,348.58463259926202,0.0,10020,1.0,0.0,-0.000541922,3820,0.97237951291542801,3.4886771395355754e-34,0.59784323374165727,0.000317812,0.48720173946762607,0.99999144386486405,5.13357,-1.7891622084346923,25.00000000000022,4.0916728689113215
2.9817521197765529,0.00091280321024470284,1.8449092782953902,-2.2643746064900485,0.329652,-2.78896,2.3791,-4.254746920719163e-17,-0.0393336,0.21609614486075626,401.29785503236292,-2.2204460492503131e-16,10020,1.0,0.0,-0.000471433,3840,0.9629659732970236,2.3257847596903836e-34,0.21744556965828604,0.00029707,0.56123935816761239,0.99998688206227881,5.12891,-3.1027738342000486,25.00000000000022,4.1072323448951265
3.6194590129035085,0.0009041384388055098,2.7797128356971101,-2.4305282818751914,0.330172,-3.22547,2.54541,-2.2691983577168867e-17,-0.0440811,0.32513293526072645,389.95928496509384,0.0,10020,1.0,0.0,-0.000740816,3860,0.9572253273988568,1.5505231731269223e-34,0.32565672094509496,0.000437737,0.52997335897310938,0.99998905273687,5.1091,-2.9225616907701277,25.00000000000022,4.1101027672986152
4.3317475816594175,0.0008634477384211976,2.7944133123525172,-2.2343842692494382,0.328472,-3.46479,2.68472,3.4037975365753302e-17,-0.0417188,0.30015107592222379,398.70719279006772,0.0,10020,1.0,0.0,-0.000514504,3880,0.96913221671028316,1.0336821154179483e-34,0.30018594160156037,0.000239611,0.51894362523935189,0.99998911471627405,5.11925,-3.0287386644976171,25.00000000000022,4.0938428218467315
5.0828938926046163,0.00082915053928440128,3.2503499373116789,-2.3834858007278892,0.32987,-2.82123,2.39515,1.1345991788584433e-17,-0.041341,0.56389523481603065,432.36261090758387,0.0,10020,1.0,0.0,-0.000495865,3900,0.92978218873844765,6.891214102786322e-35,0.56605027234034855,0.000203133,0.60705735238239866,0.99999149078791116,5.13,-2.3507945473630785,25.00000000000022,4.1044172450674088
7.1825875795740695,0.0010443442372924381,3.478856532101736,-2.2568258513742676,0.328401,-2.6943,2.66162,-1.1345991788584433e-17,-0.0415488,0.27139181724673933,325.04293875038235,-2.2204460492503131e-16,10020,1.0,-2.2204460492503131e-16,-0.000753778,3920,0.97966552561691433,4.5941427351908815e-35,0.27889586259500471,0.000466347,0.43863878732661271,0.9999887744738426,5.12533,-3.0050399481027945,25.00000000000022,4.0868320357931536
4.7854311286872759,0.0013133114108311124,3.1403010394112618,-2.2151511342470971,0.331107,-2.98166,2.38208,1.1345991788584433e-17,-0.0401658,0.41524253495783392,408.5162051606552,0.0,10020,1.0,0.0,-0.000633413,3940,0.94801728576256628,3.0627618234605875e-35,0.41972101451929722,0.000408411,0.56011483119638028,0.99999027076300828,5.08771,-2.6345907620116868,25.00000000000022,4.0787487651728487
5.8781422987179104,0.00088091891846785197,3.2154197623784739,-2.4546865444635242,0.327566,-2.59355,2.94828,3.4037975365753302e-17,-0.0424759,0.42814962561671943,425.97671344517573,0.0,10020,1.0,0.0,-0.000842541,3960,0.93042707674817993,2.0418412156403916e-35,0.4281826916148575,0.000579596,0.59543127389299166,0.99999017412976565,5.05054,-2.5821135204786749,25.00000000000022,4.1000999481508771
4.933365328747664,0.00095550548498580233,2.2966182023165542,-2.2463521533360944,0.322293,-2.58148,2.64253,-1.7018987682876651e-17,-0.0390427,0.15318171127787861,288.89367558285011,0.0,10020,1.0,0.0,-0.000547422,3980,0.94442932905865995,1.3612274770935944e-35,0.16261611275612398,0.000182867,0.40092774011035304,0.99998649962543329,5.03718,-3.6686534032234763,25.00000000000022,4.1127347992485861
6.1583054207045222,0.0010640539864941794,3.8446396706170174,-2.3995598531578537,0.32381,-2.73577,2.57746,0.0,-0.0436036,0.58884919420088133,437.20451925993547,0.0,10020,1.0,0.0,-0.000667869,4000,0.96926296375337284,9.0748498472906297e-36,0.60099944988206855,0.000254154,0.61959387604611682,0.99999178022861313,5.03802,-2.1956501355473277,25.00000000000022,4.0987712325012158
4.7925597871436398,0.0012337926590209889,2.6641352085117811,-2.3502320016223246,0.324617,-2.88406,2.52262,3.9710971260045521e-17,-0.0421447,0.23888467066624247,369.96074332198128,0.0,10020,1.0,0.0,-0.000405957,4020,0.98594088462693141,6.0498998981937527e-36,0.24087754771129985,0.000290632,0.51501133268251287,0.99998765099033016,5.03248,-3.1844373800094443,25.00000000000022,4.0988548654536432
4.3292027592816869,0.00093152429333554203,1.9596145443176722,-2.2196304501118669,0.318543,-2.41178,2.3818,-3.4037975365753302e-17,-0.047606,0.10608220391011096,277.59242299033639,0.0,10020,1.0,0.0,-0.000743782,4040,0.91426864165931288,4.0332665987958353e-36,0.11141719694798134,0.000329256,0.37897779052964775,0.99998462870811955,5.04928,-3.9689524802958647,25.00000000000022,4.0948890747137856
4.6845096749182922,0.0010414261991343841,3.5171788595022262,-2.4093404269964287,0.320338,-2.49397,2.43739,-3.4037975365753302e-17,-0.0425805,0.42956876477946609,460.54748016991442,0.0,10020,1.0,0.0,-0.00030647,4060,0.9679178416382751,2.6888443991972235e-36,0.44433350794499382,0.000234604,0.62268059670745013,0.99999013856719832,5.05866,-2.5009843478185667,25.00000000000022,4.0879677377163395
5.1046917744520162,0.0010581646225390057,3.9428760859589902,-2.2611750298304045,0.323697,-2.72346,2.69097,2.2691983577168867e-17,-0.0431016,0.45451808684205419,426.59339490189694,0.0,10020,1.0,0.0,-0.000230146,4080,0.95899554252133168,1.7925629327981491e-36,0.45452959515186886,9.70364e-05,0.60841883066026958,0.99999042650771675,5.07339,-2.5503233797915339,25.00000000000022,4.0993655474603887
4.272401208308283,0.00089451381263650289,3.5453356493708132,-2.4405450581171122,0.326832,-2.65699,2.48241,-2.2691983577168867e-17,-0.0384172,0.41365648583522602,405.97661491912891,-2.2204460492503131e-16,10020,1.0,-2.2204460492503131e-16,-0.000579487,4100,0.92668688596665749,1.1950419551987661e-36,0.41448697618199565,0.00026679,0.55716540457738239,0.99999026309311079,5.05804,-2.9458342257348904,25.00000000000022,4.0971757897810255
4.3426746978900859,0.00077964208204092981,4.1751416966978754,-2.1022755040383725,0.322916,-2.52539,2.53501,-1.7018987682876651e-17,-0.0413967,0.58837906612544033,421.76512286916568,-2.2204460492503131e-16,10020,1.0,0.0,-0.000874673,4120,0.95433598368568062,7.9669463679917742e-37,0.58853957904663279,0.000604868,0.59538225812549184,0.99999139899138478,5.02926,-2.552237686000455,25.00000000000022,4.0810834173217518
4.2025607601261283,0.0013533277249800372,2.641679241217465,-2.3349723344896804,0.319394,-2.657,2.31011,0.0,-0.0432332,0.22079345193683766,337.45751343904942,0.0,10020,1.0,0.0,-0.00061079,4140,0.94426184933227686,5.3112975786611831e-37,0.22656539430458059,0.00032711,0.455424459553397,0.99998790337232912,5.01118,-3.3622918968441815,25.00000000000022,4.0838167116597788
4.7058360817517739,0.0012689371579736614,2.9650808667019817,-2.3442286140971698,0.316608,-2.78009,2.66369,1.1345991788584433e-17,-0.0401706,0.33643506518056571,377.68213350965664,0.0,10020,1.0,0.0,-0.000515671,4160,0.92696237129390824,3.5408650524407886e-37,0.33798479727430697,0.000293493,0.5295411389444602,0.99998910268301033,5.01274,-2.914986295496734,25.00000000000022,4.0956626025907985
7.2994195481981556,0.00096863925782622541,5.145256492914986,-2.3149837590037166,0.320776,-2.89882,2.49756,2.2691983577168867e-17,-0.0420102,0.67341879192923249,398.5389526186438,0.0,10020,1.0,0.0,-0.000476281,4180,0.97999546980440166,2.3605767016271924e-37,0.67383688265427721,0.000232697,0.56586088025276804,0.99999214035351303,5.00176,-2.0181273745611921,25.00000000000022,4.0978869977344203
8.0446378655857309,0.00085049912374029156,3.1569523793926209,-2.3487726508293552,0.318432,-2.41418,2.3167,7.0912448678652707e-18,-0.0388533,0.27566437932121984,381.97795897971821,-2.2204460492503131e-16,10020,1.0,-2.2204460492503131e-16,-0.00101892,4200,0.93683181248244474,1.5737178010847949e-37,0.27647143183430384,0.000597,0.51697168424591122,0.9999901853864972,4.98465,-2.6812381504767595,25.00000000000022,4.0991407520787151
4.4051457278772252,0.00083468062290255449,2.2689487341542702,-2.3711078714788369,0.313473,-2.57862,2.46514,-5.6729958942922167e-18,-0.0437417,0.22783488657427403,315.72808895578061,0.0,10020,1.0,0.0,-0.000453,4220,0.89581104888651197,1.0491452007231965e-37,0.23022080123973551,0.0003438,0.42045018288239744,0.99998802709632495,4.98081,-3.1145670929017713,25.00000000000022,4.0960773647000739
5.8126714385189198,0.00091335645913181052,2.5809208237011823,-2.3245483975012542,0.315113,-2.46177,2.16731,-1.7018987682876651e-17,-0.0442148,0.26155137317305854,369.3026025091105,0.0,10020,1.0,0.0,-0.000577851,4240,0.93793904137518702,6.9943013381546434e-38,0.26388510508483548,0.000346184,0.51135061624508249,0.99998809757580165,4.96672,-2.8933418842901077,25.00000000000022,4.099659275560378
6.051843078532845,0.00099665596663265428,3.3804843150454427,-2.2266954801683831,0.313705,-2.53248,2.47792,-2.8364979471461083e-17,-0.0448545,0.32509283833595887,376.70568593836339,2.2204460492503131e-16,10020,1.0,0.0,-0.000253192,4260,0.96849741534407907,4.6628675587697622e-38,0.32511477325501448,0.000125408,0.50224479212529627,0.99998902238832066,4.97692,-2.6524858074436723,25.00000000000022,4.1038120114166716
4.3013781481637823,0.0010222936293554925,2.2636118254758046,-2.2011209650743861,0.312726,-2.41057,2.51276,5.6729958942922167e-18,-0.0414127,0.20039585459254675,349.87541605380045,1.1102230246251565e-16,10020,1.0,0.0,-0.00136708,4280,0.94267684606707813,3.1085783725131748e-38,0.20051280488006834,0.00067544,0.4830485415355521,0.99998672265217448,5.00596,-3.3582587936423933,25.00000000000022,4.1010087166288178
5.8288955534192448,0.00099455492736668575,2.4471871137773928,-2.2898720385896372,0.320203,-2.42322,2.36795,0.0,-0.0439099,0.20331279260946325,349.30718552437281,0.0,10020,1.0,-2.2204460492503131e-16,-0.000182929,4300,0.95278548682251496,2.07238558167545e-38,0.20331921151310395,0.000128746,0.48147726109216016,0.99998700056958112,5.01728,-3.2249415343814904,25.00000000000022,4.0990225546668588
